time,accel_z
1678643967.0868428,1985
1678643967.0868711,1998
1678643967.08689,9
1678643967.0869079,2000
1678643967.086922,93
1678643967.086936,26
1678643967.086955,1960
1678643967.086974,1970
1678643967.08724,10
1678643967.096447,39
1678643967.0964842,55
1678643967.096599,47
1678643967.109613,38
1678643967.109729,40
1678643967.1097548,50
1678643967.1097758,55
1678643967.12462,59
1678643967.124647,56
1678643967.124662,51
1678643967.1246789,43
1678643967.1246982,37
1678643967.124865,35
1678643967.1417909,33
1678643967.141815,32
1678643967.141828,29
1678643967.141844,24
1678643967.141865,19
1678643967.141966,17
1678643967.149722,16
1678643967.149764,18
1678643967.149794,18
1678643967.149817,19
1678643967.149836,18
1678643967.1500218,16
1678643967.157835,11
1678643967.157887,7
1678643967.158871,6
1678643967.173617,17
1678643967.1736479,1940
1678643967.173759,2
1678643967.184573,51
1678643967.184591,36
1678643967.1846101,13
1678643967.1846888,1995
1678643967.184708,1977
1678643967.184782,1960
1678643967.1859179,1955
1678643967.209575,1948
1678643967.209677,1938
1678643967.2097101,1929
1678643967.209989,1918
1678643967.219122,1906
1678643967.220054,1897
1678643967.220931,1892
1678643967.221076,1890
1678643967.222674,1890
1678643967.2248151,1891
1678643967.226791,1897
1678643967.227067,1902
1678643967.228847,1908
1678643967.22896,1912
1678643967.238872,1919
1678643967.238904,1935
1678643967.238925,1948
1678643967.239021,1953
1678643967.2404108,1987
1678643967.2405,67
1678643967.240573,1971
1678643967.241914,1925
1678643967.24929,1949
1678643967.2493088,1997
1678643967.249335,26
1678643967.249464,35
1678643967.249486,22
1678643967.2609432,21
1678643967.261773,30
1678643967.261792,32
1678643967.261812,34
1678643967.271733,38
1678643967.27175,44
1678643967.2717628,44
1678643967.271782,41
1678643967.2721438,40
1678643967.280473,38
1678643967.280503,36
1678643967.2808802,34
1678643967.287951,31
1678643967.288516,20
1678643967.288977,14
1678643967.300981,9
1678643967.301003,6
1678643967.301025,4
1678643967.311777,2
1678643967.3118012,2
1678643967.311815,1
1678643967.3118348,2
1678643967.311945,3
1678643967.313333,6
1678643967.319735,8
1678643967.319811,9
1678643967.321881,10
1678643967.337695,24
1678643967.337832,1952
1678643967.337871,8
1678643967.3389351,48
1678643967.350415,37
1678643967.350539,18
1678643967.350563,6
1678643967.350857,1988
1678643967.3508852,1971
1678643967.350904,1963
1678643967.3510752,1958
1678643967.369141,1955
1678643967.3698251,1962
1678643967.369925,1956
1678643967.3713999,1945
1678643967.3718169,1933
1678643967.3814242,1930
1678643967.381446,1933
1678643967.381593,1932
1678643967.381613,1930
1678643967.381685,1929
1678643967.382826,1929
1678643967.383692,1931
1678643967.383921,1931
1678643967.3998249,1936
1678643967.3998458,1945
1678643967.401945,1956
1678643967.401974,1968
1678643967.4034848,1975
1678643967.403597,11
1678643967.406582,74
1678643967.4077199,1982
1678643967.4175549,1948
1678643967.4196181,10
1678643967.4208472,43
1678643967.431745,62
1678643967.4318552,44
1678643967.4319239,28
1678643967.441078,32
1678643967.441164,48
1678643967.441529,55
1678643967.4415722,60
1678643967.4416058,63
1678643967.4416242,60
1678643967.441642,55
1678643967.441656,53
1678643967.441673,52
1678643967.441751,52
1678643967.450638,52
1678643967.450677,44
1678643967.450696,36
1678643967.450717,27
1678643967.461954,20
1678643967.461985,14
1678643967.462429,11
1678643967.4720361,7
1678643967.472063,2000
1678643967.472086,1996
1678643967.472221,1991
1678643967.472666,1989
1678643967.480835,1988
1678643967.480892,1988
1678643967.480959,1991
1678643967.4910028,1994
1678643967.4910772,2
1678643967.491126,1990
1678643967.49117,1939
1678643967.498776,1994
1678643967.498806,37
1678643967.498865,29
1678643967.498914,12
1678643967.50946,1
1678643967.509603,1987
1678643967.50969,1973
1678643967.5097759,1966
1678643967.517075,1956
1678643967.517301,1956
1678643967.517371,1953
1678643967.5262458,1942
1678643967.52644,1917
1678643967.526758,1906
1678643967.5367181,1902
1678643967.536751,1899
1678643967.536772,1902
1678643967.5368161,1908
1678643967.5647318,1915
1678643967.5647628,1926
1678643967.564787,1931
1678643967.564893,1934
1678643967.574523,1940
1678643967.5748181,1950
1678643967.57486,1942
1678643967.574948,66
1678643967.5751429,15
1678643967.5751638,1930
1678643967.575186,1932
1678643967.5752058,1976
1678643967.575223,17
1678643967.575243,34
1678643967.575277,24
1678643967.575326,21
1678643967.594935,32
1678643967.5949812,47
1678643967.5950541,50
1678643967.5950851,50
1678643967.6051211,53
1678643967.6052852,55
1678643967.6053078,53
1678643967.6053288,53
1678643967.605402,52
1678643967.605417,49
1678643967.605572,46
1678643967.605632,41
1678643967.62246,35
1678643967.622485,16
1678643967.6226392,5
1678643967.622666,1996
1678643967.630919,1987
1678643967.6309388,1980
1678643967.630952,1975
1678643967.630966,1972
1678643967.630979,1969
1678643967.6309912,1970
1678643967.631008,1971
1678643967.642097,1970
1678643967.642116,1972
1678643967.6421309,1975
1678643967.64215,1982
1678643967.642357,1989
1678643967.654953,1994
1678643967.654977,6
1678643967.655215,1965
1678643967.6629949,1959
1678643967.663017,40
1678643967.6630359,46
1678643967.663105,29
1678643967.663121,14
1678643967.6728399,5
1678643967.672878,1988
1678643967.672958,1982
1678643967.686931,1975
1678643967.686976,1972
1678643967.6871848,1973
1678643967.697372,1961
1678643967.697432,1944
1678643967.697494,1943
1678643967.69759,1948
1678643967.6976929,1953
1678643967.69772,1953
1678643967.7057128,1951
1678643967.70578,1950
1678643967.70594,1957
1678643967.7209878,1966
1678643967.7212732,1988
1678643967.7215202,1985
1678643967.721617,81
1678643967.729376,6
1678643967.7294002,1942
1678643967.729415,1970
1678643967.729438,18
1678643967.7295601,41
1678643967.7295842,46
1678643967.7394009,33
1678643967.739594,31
1678643967.739713,39
1678643967.751702,37
1678643967.751748,45
1678643967.751799,54
1678643967.751822,61
1678643967.7520351,61
1678643967.760542,54
1678643967.760768,48
1678643967.760788,45
1678643967.7608068,44
1678643967.761036,41
1678643967.7704058,35
1678643967.7704551,27
1678643967.7706292,21
1678643967.783736,15
1678643967.7837682,8
1678643967.783869,3
1678643967.7929769,1997
1678643967.793725,1990
1678643967.793819,1987
1678643967.793896,1985
1678643967.7950091,1984
1678643967.7958379,1985
1678643967.806408,1989
1678643967.8141959,1995
1678643967.8142772,6
1678643967.814323,20
1678643967.8252301,26
1678643967.825248,36
1678643967.825268,6
1678643967.825433,1983
1678643967.825454,40
1678643967.82547,79
1678643967.8254888,76
1678643967.826813,64
1678643967.833647,57
1678643967.833717,44
1678643967.833868,23
1678643967.833976,6
1678643967.844257,1988
1678643967.8443332,1960
1678643967.8445,1955
1678643967.85332,1945
1678643967.85342,1913
1678643967.853445,1896
1678643967.853648,1887
1678643967.86253,1888
1678643967.8625998,1894
1678643967.8626702,1899
1678643967.862879,1908
1678643967.878689,1917
1678643967.878737,1927
1678643967.878974,1919
1678643967.8879008,43
1678643967.8879201,1957
1678643967.887938,1914
1678643967.888061,1957
1678643967.888957,2000
1678643967.889845,23
1678643967.890499,15
1678643967.898607,2000
1678643967.898668,11
1678643967.89872,32
1678643967.899905,42
1678643967.915086,40
1678643967.915184,39
1678643967.916555,47
1678643967.917024,48
1678643967.926729,50
1678643967.926754,50
1678643967.926773,48
1678643967.926878,47
1678643967.926908,44
1678643967.927009,37
1678643967.9270778,30
1678643967.94226,21
1678643967.942326,5
1678643967.942504,1997
1678643967.9509451,1988
1678643967.951016,1978
1678643967.9510489,1975
1678643967.95107,1974
1678643967.9510841,1974
1678643967.9511008,1975
1678643967.951179,1976
1678643967.960603,1980
1678643967.960706,1987
1678643967.960819,1996
1678643967.960948,4
1678643967.97261,15
1678643967.972718,23
1678643967.972845,30
1678643967.981806,34
1678643967.9818308,36
1678643967.981848,1968
1678643967.9818912,9
1678643967.982017,54
1678643967.993578,52
1678643967.993601,12
1678643967.99362,1997
1678643968.0068212,1981
1678643968.0069802,1951
1678643968.007076,1942
1678643968.0071082,1934
1678643968.007742,1925
1678643968.018699,1928
1678643968.018836,1927
1678643968.018854,1914
1678643968.018925,1908
1678643968.019008,1913
1678643968.0265129,1928
1678643968.026539,1941
1678643968.026586,1946
1678643968.0266938,1953
1678643968.0401468,1957
1678643968.040226,1960
1678643968.04065,1955
1678643968.049737,43
1678643968.049809,1957
1678643968.049879,1937
1678643968.04997,1984
1678643968.050016,28
1678643968.050069,55
1678643968.057318,48
1678643968.0573492,39
1678643968.057534,47
1678643968.072719,61
1678643968.072751,66
1678643968.0728111,64
1678643968.08087,71
1678643968.080943,74
1678643968.0810199,74
1678643968.081791,73
1678643968.0823019,72
1678643968.083143,71
1678643968.083709,68
1678643968.100925,64
1678643968.1025548,56
1678643968.102583,47
1678643968.102689,40
1678643968.103909,33
1678643968.112045,25
1678643968.112297,10
1678643968.1126,1
1678643968.112619,1995
1678643968.112638,1991
1678643968.113336,1986
1678643968.126396,1983
1678643968.1376472,1977
1678643968.137752,1978
1678643968.1377652,1983
1678643968.1377861,1992
1678643968.137856,2000
1678643968.149895,6
1678643968.149919,18
1678643968.149956,12
1678643968.150891,1944
1678643968.151615,1997
1678643968.151739,48
1678643968.152556,45
1678643968.153292,16
1678643968.178821,3
1678643968.178848,1988
1678643968.17887,1975
1678643968.178966,1965
1678643968.180332,1961
1678643968.180562,1957
1678643968.1810648,1950
1678643968.181548,1944
1678643968.1816761,1938
1678643968.182657,1922
1678643968.1826801,1908
1678643968.182776,1906
1678643968.183646,1913
1678643968.197818,1924
1678643968.197835,1934
1678643968.197865,1943
1678643968.197883,1949
1678643968.197902,1952
1678643968.1994371,1955
1678643968.205787,1962
1678643968.206861,1974
1678643968.20688,1987
1678643968.2068942,1979
1678643968.206926,87
1678643968.2069492,15
1678643968.217539,1953
1678643968.217665,20
1678643968.217685,50
1678643968.231969,59
1678643968.232692,36
1678643968.232844,39
1678643968.2339892,49
1678643968.234686,55
1678643968.23486,62
1678643968.2435699,69
1678643968.2436118,74
1678643968.243638,73
1678643968.243665,71
1678643968.245457,72
1678643968.251356,73
1678643968.251647,76
1678643968.251671,76
1678643968.262869,70
1678643968.262891,58
1678643968.262943,50
1678643968.27651,42
1678643968.2765388,33
1678643968.276624,26
1678643968.276665,17
1678643968.276763,10
1678643968.2840278,1
1678643968.285066,1990
1678643968.285116,1984
1678643968.285136,1980
1678643968.286929,1981
1678643968.296729,1984
1678643968.297627,1990
1678643968.297802,1995
1678643968.297898,1996
1678643968.299594,1998
1678643968.3126268,1956
1678643968.312772,1940
1678643968.312799,19
1678643968.313087,51
1678643968.315763,25
1678643968.329317,2
1678643968.329342,1990
1678643968.329359,1980
1678643968.329373,1974
1678643968.3293881,1973
1678643968.329418,1974
1678643968.3415082,1973
1678643968.3415291,1970
1678643968.341544,1962
1678643968.3415759,1947
1678643968.341847,1935
1678643968.341974,1922
1678643968.3629189,1907
1678643968.363018,1894
1678643968.363033,1891
1678643968.363051,1897
1678643968.3643148,1909
1678643968.372412,1921
1678643968.37247,1931
1678643968.3725162,1939
1678643968.3727071,1943
1678643968.373735,1949
1678643968.374858,1958
1678643968.3749068,1953
1678643968.374926,64
1678643968.3756108,49
1678643968.3908942,1965
1678643968.3909209,1982
1678643968.3909419,33
1678643968.392053,56
1678643968.403717,45
1678643968.403821,41
1678643968.4038348,62
1678643968.403848,74
1678643968.403861,77
1678643968.403873,77
1678643968.40389,80
1678643968.405217,84
1678643968.4134579,84
1678643968.413601,85
1678643968.4137821,86
1678643968.424027,87
1678643968.4248588,87
1678643968.425476,86
1678643968.426357,84
1678643968.432745,80
1678643968.432817,72
1678643968.4328818,65
1678643968.4329002,58
1678643968.4338088,48
1678643968.44023,39
1678643968.4402828,29
1678643968.4403489,21
1678643968.453001,13
1678643968.4538372,6
1678643968.461668,1997
1678643968.461694,1986
1678643968.461715,1984
1678643968.4619641,1984
1678643968.462985,1987
1678643968.463734,1989
1678643968.4724932,1991
1678643968.472636,1994
1678643968.472665,1993
1678643968.47364,1912
1678643968.4855838,1961
1678643968.485605,42
1678643968.4856231,25
1678643968.4858198,5
1678643968.494048,1999
1678643968.494923,1993
1678643968.495627,1985
1678643968.495785,1979
1678643968.496827,1971
1678643968.505593,1958
1678643968.5056481,1946
1678643968.505664,1930
1678643968.505693,1914
1678643968.5196621,1897
1678643968.519726,1873
1678643968.519747,1858
1678643968.5201,1850
1678643968.531368,1852
1678643968.531447,1875
1678643968.5315819,1895
1678643968.5316942,1914
1678643968.5317178,1931
1678643968.532659,1943
1678643968.5405598,1955
1678643968.5406258,1978
1678643968.5406442,92
1678643968.54181,1999
1678643968.551069,1946
1678643968.5519621,1988
1678643968.5535061,38
1678643968.561641,53
1678643968.561664,41
1678643968.5616908,53
1678643968.56175,74
1678643968.561771,85
1678643968.561901,85
1678643968.573217,83
1678643968.573399,87
1678643968.573529,94
1678643968.581813,97
1678643968.581839,98
1678643968.581972,100
1678643968.58336,99
1678643968.592663,95
1678643968.592711,89
1678643968.592813,83
1678643968.592939,74
1678643968.601418,65
1678643968.6015239,49
1678643968.601752,42
1678643968.6144269,35
1678643968.61461,26
1678643968.6148312,21
1678643968.622562,17
1678643968.622633,10
1678643968.6227121,3
1678643968.622869,1999
1678643968.623808,1997
1678643968.631181,1998
1678643968.632069,9
1678643968.632927,16
1678643968.647533,20
1678643968.647564,18
1678643968.64758,34
1678643968.647595,1954
1678643968.6476128,1975
1678643968.647747,35
1678643968.658967,45
1678643968.658983,16
1678643968.659004,2000
1678643968.6590762,1989
1678643968.660488,1972
1678643968.669612,1950
1678643968.669708,1913
1678643968.66973,1896
1678643968.6698549,1884
1678643968.680494,1864
1678643968.680518,1859
1678643968.680614,1843
1678643968.6888902,1834
1678643968.688908,1850
1678643968.688936,1874
1678643968.688968,1916
1678643968.696212,1930
1678643968.696297,1931
1678643968.696905,1942
1678643968.7119691,1949
1678643968.712319,85
1678643968.712903,20
1678643968.721996,1956
1678643968.722014,1987
1678643968.722028,40
1678643968.722045,67
1678643968.7232268,59
1678643968.72334,48
1678643968.7238169,59
1678643968.742761,81
1678643968.742789,93
1678643968.743061,92
1678643968.743957,91
1678643968.752915,96
1678643968.7530282,99
1678643968.753044,100
1678643968.753061,100
1678643968.7530801,100
1678643968.754396,99
1678643968.7544131,94
1678643968.754432,86
1678643968.762608,76
1678643968.762626,65
1678643968.762644,57
1678643968.7627158,48
1678643968.775213,40
1678643968.776512,28
1678643968.77702,22
