time,accel_z
1678133991.0116649,1995
1678133991.0117278,17
1678133991.0117388,46
1678133991.011749,53
1678133991.0117602,51
1678133991.011771,52
1678133991.0117812,51
1678133991.011792,47
1678133991.011803,31
1678133991.0118132,11
1678133991.0118248,1989
1678133991.0118358,1968
1678133991.0118458,1962
1678133991.0118568,1954
1678133991.011872,1950
1678133991.0119328,1949
1678133991.0119429,1955
1678133991.0119529,1968
1678133991.011963,1981
1678133991.0119731,1999
1678133991.0119832,6
1678133991.011997,11
1678133991.0120058,26
1678133991.012018,27
1678133991.012028,27
1678133991.012038,18
1678133991.012047,10
1678133991.012058,2
1678133991.012068,2
1678133991.012078,1994
1678133991.012088,1992
1678133991.012098,1994
1678133991.012117,1992
1678133991.012182,1993
1678133991.012193,1995
1678133991.012207,2
1678133991.096716,2
1678133991.0967412,11
1678133991.0967538,10
1678133991.096771,11
1678133991.0970528,11
1678133991.0970712,11
1678133991.09709,5
1678133991.097323,2000
1678133991.097337,1997
1678133991.097374,1994
1678133991.097387,1988
1678133991.0974,1987
1678133991.0974872,1985
1678133991.0975091,1984
1678133991.097538,1983
1678133991.0975518,1983
1678133991.0975628,1983
1678133991.0976279,1985
1678133991.097642,1986
1678133991.097653,1988
1678133991.0977018,1992
1678133991.097712,1998
1678133991.0977228,3
1678133991.097733,6
1678133991.097744,7
1678133991.097759,11
1678133991.097915,11
1678133991.0979269,9
1678133991.0979378,11
1678133991.097974,9
1678133991.0979881,6
1678133991.097999,4
1678133991.09801,2000
1678133991.098069,1998
1678133991.098082,1994
1678133991.0980961,1992
1678133991.105088,1992
1678133991.105407,1983
1678133991.105429,1994
1678133991.144162,14
1678133991.144195,38
1678133991.144211,37
1678133991.144223,30
1678133991.144297,20
1678133991.1443222,8
1678133991.144599,1996
1678133991.160374,1990
1678133991.160437,1980
1678133991.160449,1993
1678133991.1604621,2
1678133991.160479,5
1678133991.1606169,13
1678133991.1608791,22
1678133991.160971,18
1678133991.160985,14
1678133991.1609962,1992
1678133991.161006,1971
1678133991.16105,1967
1678133991.161175,1972
1678133991.161189,1970
1678133991.161201,1981
1678133991.16124,1988
1678133991.1719282,8
1678133991.171946,22
1678133991.171964,27
1678133991.172214,40
1678133991.1722329,55
1678133991.1786501,54
1678133991.178768,49
1678133991.1883452,41
1678133991.1884139,23
1678133991.188429,14
1678133991.188498,5
1678133991.209733,1991
1678133991.209748,1978
1678133991.209759,1963
1678133991.209771,1953
1678133991.209781,1949
1678133991.2097962,1958
1678133991.209867,1969
1678133991.209881,1981
1678133991.2099001,1989
1678133991.251553,2
1678133991.251573,15
1678133991.2515898,15
1678133991.251783,21
1678133991.251799,20
1678133991.251818,16
1678133991.252467,9
1678133991.252486,3
1678133991.259986,1995
1678133991.260003,1988
1678133991.2600162,1984
1678133991.2600262,1981
1678133991.260044,1978
1678133991.2601018,1980
1678133991.260115,1984
1678133991.260125,1988
1678133991.2601411,1995
1678133991.260192,4
1678133991.2602031,12
1678133991.260214,19
1678133991.260232,24
1678133991.2677288,27
1678133991.2677839,24
1678133991.267802,19
1678133991.282631,9
1678133991.2826939,22
1678133991.2827158,2000
1678133991.282733,1999
1678133991.2827451,1995
1678133991.28276,1989
1678133991.291255,1989
1678133991.291275,1990
1678133991.291295,1993
1678133991.300826,1997
1678133991.3008451,1
1678133991.300856,6
1678133991.300879,6
1678133991.3082292,2000
1678133991.30833,1993
1678133991.3083498,1994
1678133991.5366242,1997
1678133991.536648,2000
1678133991.53666,1996
1678133991.536679,1999
1678133991.5366971,2
1678133991.536789,2
1678133991.5368052,3
1678133991.536818,5
1678133991.5368478,4
1678133991.5369442,3
1678133991.53696,2
1678133991.536971,1
1678133991.536982,1
1678133991.5370061,1
1678133991.537025,1
1678133991.5370371,2000
1678133991.5370529,2000
1678133991.6532538,1998
1678133991.661643,1
1678133991.661712,3
1678133991.66173,4
1678133991.668171,2
1678133991.668237,1999
1678133991.668253,1999
1678133991.675646,1
1678133991.675661,2
1678133991.6756868,3
1678133991.683119,4
1678133991.683189,2
1678133991.683254,1
1678133991.6905322,1999
1678133991.6906009,2000
1678133991.69062,1
1678133991.6984751,2
1678133991.698581,3
1678133991.6986072,1
1678133991.705763,2000
1678133991.705833,2000
1678133991.705853,2000
1678133991.714127,3
1678133991.714247,3
1678133991.714268,3
1678133991.850977,2
1678133991.851004,2
1678133991.851018,1
1678133991.85103,2000
1678133991.851041,1
1678133991.851053,3
1678133991.8510668,2
1678133991.851112,1
1678133991.8511329,2000
1678133991.851201,2000
1678133991.851221,1
1678133991.851233,2
1678133991.851246,2
1678133991.851258,2
1678133991.8512928,2
1678133991.851407,1
1678133991.85142,1
1678133991.851431,1
1678133991.8514419,2
1678133991.8514729,1
1678133991.851487,2
1678133991.851501,1
1678133991.851566,1
1678133991.8515809,2
1678133991.8515918,1
1678133991.851603,2
1678133991.851614,2
1678133991.851636,1
1678133991.85165,2
1678133991.851661,1
1678133991.8516731,2
1678133991.8516831,1
1678133991.851694,3
1678133991.851705,2
1678133991.851716,2
1678133991.8517811,1
1678133991.8517928,1
1678133991.851804,1
1678133991.851815,2
1678133991.8518772,1
1678133991.851889,2
1678133991.851906,1
1678133991.8580859,2
1678133991.858102,1
1678133991.858114,2
1678133991.8581262,1
1678133991.8581388,1
1678133991.858151,1
1678133991.8581629,2
1678133991.8581738,2
1678133991.858221,1
1678133991.858248,1
1678133991.8583071,1
1678133991.858318,1
1678133991.858328,1
1678133991.858338,2000
1678133991.8583481,3
1678133991.858358,3
1678133991.858371,2
1678133991.858997,2
1678133991.859016,1
1678133991.864615,1
1678133991.864633,2
1678133991.864652,2
1678133991.871994,1
1678133991.872105,1
1678133991.872256,2
1678133991.8828008,2000
1678133991.8828218,1
1678133991.882838,2
1678133991.882978,1
1678133991.890028,1
1678133991.890041,1
1678133991.890056,2
1678133991.898587,1
1678133991.898687,1
1678133991.898758,2
1678133992.062804,2
1678133992.0628211,2
1678133992.062832,1
1678133992.0628428,1
1678133992.0628538,2
1678133992.062869,1
1678133992.062937,1
1678133992.0629492,1
1678133992.0629609,2
1678133992.062973,1
1678133992.062985,1
1678133992.062997,1
1678133992.0630348,2
1678133992.063096,1
1678133992.0631301,2
1678133992.0631459,2
1678133992.063165,2
1678133992.0631769,2
1678133992.063189,1
1678133992.0632,2
1678133992.063211,1
1678133992.063222,1
1678133992.063234,2
1678133992.063244,2
1678133992.063254,1
1678133992.0632682,1
1678133992.063712,2
1678133992.063793,1
1678133992.0639732,2
1678133992.063989,1
1678133992.064001,2
1678133992.064011,3
1678133992.065603,1
1678133992.0656152,1
1678133992.0656252,2000
1678133992.065635,2
1678133992.065645,3
1678133992.065655,1
1678133992.065665,2
1678133992.065675,2
1678133992.065685,2000
1678133992.065701,2
1678133992.0921652,1
1678133992.092185,2
1678133992.0921972,2
1678133992.0922098,1
1678133992.092226,2
1678133992.092361,1
1678133992.0923789,1
1678133992.092391,1
1678133992.092424,2
1678133992.092543,2
1678133992.092555,1
1678133992.092567,1
1678133992.092582,2000
1678133992.093269,2
1678133992.093285,2
1678133992.093296,2
1678133992.0933068,2
1678133992.0934038,2
1678133992.093415,1
1678133992.093429,2
1678133992.09344,1
1678133992.09345,1
1678133992.09346,3
1678133992.093471,2
1678133992.093481,1
1678133992.093493,1
1678133992.093504,1
1678133992.093515,2
1678133992.0935261,2
1678133992.093536,2
1678133992.093547,3
1678133992.0935638,3
1678133992.093575,1
1678133992.093585,2
1678133992.093608,1
1678133992.093626,1
1678133992.093636,2
1678133992.093647,1
1678133992.093662,1
1678133992.101291,2
1678133992.101376,2
1678133992.1013892,2
1678133992.101404,2
1678133992.10928,1
1678133992.109299,2
1678133992.109324,2
1678133992.120144,1
1678133992.120192,1
1678133992.1202052,2
1678133992.1202261,2
1678133992.15503,1
1678133992.155141,2
1678133992.15516,2000
1678133992.164783,2
1678133992.164869,2
1678133992.164883,1
1678133992.1648939,2
1678133992.1649039,1
1678133992.1649191,2
1678133992.164983,2
1678133992.164997,2000
1678133992.165007,1
1678133992.1650171,2
1678133992.1650271,1
1678133992.1650372,1
1678133992.165049,2
1678133992.165086,2
1678133992.165108,1
1678133992.172075,1
1678133992.172141,2
1678133992.172151,2
1678133992.1721659,1
1678133992.179569,1
1678133992.179638,1
1678133992.179659,1
1678133992.185992,2
1678133992.187335,1
1678133992.192367,1
1678133992.1924312,2
1678133992.192448,2
1678133992.2000158,1
1678133992.200072,3
1678133992.2070231,1
1678133992.207104,2
1678133992.207121,2
1678133992.2142222,2
1678133992.214298,2
1678133992.214317,1
1678133992.2217422,2
1678133992.2218292,1
1678133992.221897,2
1678133992.230313,3
1678133992.230399,1
1678133992.230464,1
1678133992.239397,2
1678133992.239477,2
1678133992.239497,1
1678133992.275313,2
1678133992.275331,2
1678133992.2753432,1
1678133992.275358,2
1678133992.2754219,1
1678133992.275434,2
1678133992.275445,1
1678133992.27546,1
1678133992.275521,1
1678133992.275532,2
1678133992.275542,2
1678133992.275552,3
1678133992.275562,1
1678133992.27558,2
1678133992.275649,1
1678133992.28323,2000
1678133992.283382,2
1678133992.283394,2
1678133992.2834089,2
1678133992.2909539,1
1678133992.291105,1
1678133992.291122,1
1678133992.29873,2
1678133992.2987761,1
1678133992.298792,2
1678133992.305137,2
1678133992.305186,1
1678133992.31185,1
1678133992.311868,2000
1678133992.31189,3
1678133992.3193028,2
1678133992.319371,2
1678133992.319533,3
1678133992.326643,1
1678133992.327681,1
1678133992.339551,2
1678133992.339613,2
1678133992.339628,2
1678133992.339693,2
1678133992.339709,2
1678133992.458349,1
1678133992.4583712,1
1678133992.458383,2
1678133992.458433,2
1678133992.458456,1
1678133992.458601,2
1678133992.458614,2
1678133992.458626,1
1678133992.458637,2
1678133992.4586492,2
1678133992.458661,1
1678133992.458674,1
1678133992.458789,2
1678133992.4588008,2
1678133992.458812,1
1678133992.4588218,2
1678133992.458842,2
1678133992.458859,2
1678133992.458879,1
1678133992.4589398,1
1678133992.458962,1
1678133992.458977,1
1678133992.4589891,2
1678133992.459009,1
1678133992.459023,2
1678133992.4590368,1
1678133992.459048,1
1678133992.459059,1
1678133992.459069,1
1678133992.459079,1
1678133992.45909,2
1678133992.459104,1
1678133992.459114,3
1678133992.459208,1
1678133992.4592261,1
1678133992.459237,1
1678133992.459247,2
1678133992.459262,1
1678133992.459476,1
1678133992.459488,2
1678133992.4594991,1
1678133992.4595149,1
1678133992.490268,2000
1678133992.4903119,2
1678133992.490326,2
1678133992.490338,1
1678133992.4903538,2
1678133992.490419,1
1678133992.490431,6
1678133992.4904408,1998
1678133992.490452,1
1678133992.490462,1995
1678133992.4904761,1999
1678133992.490541,3
1678133992.587949,5
1678133992.587965,5
1678133992.5879822,6
1678133992.588043,3
1678133992.588059,3
1678133992.5881238,3
1678133992.588151,3
1678133992.5881689,2
1678133992.58822,3
1678133992.588235,2
1678133992.588247,1999
1678133992.588259,1997
1678133992.5882711,1998
1678133992.588288,1998
1678133992.5885298,1998
1678133992.588544,1996
1678133992.588556,1993
1678133992.588566,1994
1678133992.588636,1993
1678133992.588654,1989
1678133992.588701,1988
1678133992.588715,1986
1678133992.588728,1985
1678133992.588814,1983
1678133992.588827,1980
1678133992.5888379,1979
1678133992.5888488,1980
1678133992.588895,1981
1678133992.588906,1982
1678133992.588916,1983
1678133992.588927,1980
1678133992.588938,1983
1678133992.588948,1986
1678133992.588958,1984
1678133992.589089,1985
1678133992.5891058,1986
1678133992.589118,1987
1678133992.589129,1988
1678133992.589142,1988
1678133992.589153,1989
1678133992.589165,1988
1678133992.589205,1991
1678133992.589216,1995
1678133992.589226,1998
1678133992.589254,2
1678133992.589484,5
1678133992.589497,7
1678133992.589513,9
1678133992.6241732,13
1678133992.624313,15
1678133992.624326,14
1678133992.624337,18
1678133992.624352,15
1678133992.624413,21
1678133992.624424,20
1678133992.624434,25
1678133992.624444,29
1678133992.624455,27
1678133992.624465,31
1678133992.6247911,32
1678133992.62481,24
1678133992.624822,20
1678133992.6248472,14
1678133992.6248682,8
1678133992.625047,1996
1678133992.6324081,1997
1678133992.632454,1998
1678133992.632465,1992
1678133992.632481,1979
1678133992.6442182,1975
1678133992.644313,1992
1678133992.64433,14
1678133992.654152,43
1678133992.6542132,57
1678133992.654224,64
1678133992.654241,42
1678133992.654306,60
1678133992.654322,56
1678133992.664941,44
1678133992.6650271,21
1678133992.679551,1998
1678133992.67967,1981
1678133992.679682,1977
1678133992.679692,1978
1678133992.679714,1991
1678133992.679766,17
1678133992.6880388,38
1678133992.688101,34
1678133992.688114,42
1678133992.688134,57
1678133992.688203,69
1678133992.699175,67
1678133992.69919,58
1678133992.6992,52
1678133992.6992168,24
1678133992.707922,1998
1678133992.707944,1957
1678133992.707956,1940
1678133992.707972,1926
1678133992.7155268,1931
1678133992.7155478,1953
1678133992.715567,1989
1678133992.715756,23
1678133992.722733,52
1678133992.722823,63
1678133992.723901,62
1678133992.73053,52
1678133992.7306519,21
1678133992.73067,3
1678133992.7399511,1991
1678133992.7399738,1976
1678133992.7718358,1967
1678133992.77189,1931
1678133992.771905,1950
1678133992.7719219,3
1678133992.7792928,44
1678133992.779308,65
1678133992.779319,71
1678133992.77933,71
1678133992.7793448,54
1678133992.779407,32
1678133992.779417,27
1678133992.779428,16
1678133992.7794392,1998
1678133992.779453,1977
1678133992.7795148,1936
1678133992.779526,1909
1678133992.7795358,1910
1678133992.7795498,1927
1678133992.789102,1958
1678133992.789173,1997
1678133992.789241,31
1678133992.798053,57
1678133992.7981389,71
1678133992.7981818,70
1678133992.811845,74
1678133992.811913,83
1678133992.811931,76
1678133992.812004,69
1678133992.812022,53
1678133992.823744,39
1678133992.823832,10
1678133992.823849,1988
1678133992.823861,1967
1678133992.8238778,1953
1678133992.8239858,1957
1678133992.8240042,1965
1678133992.833674,1988
1678133992.8337438,8
1678133992.833884,15
1678133992.8451421,16
1678133992.84537,30
1678133992.845392,20
1678133992.84548,22
1678133992.8826392,15
1678133992.8827038,1976
1678133992.882715,1939
1678133992.882727,1921
1678133992.882737,1905
1678133992.882747,1912
1678133992.8827572,1977
1678133992.8827672,26
1678133992.882777,86
1678133992.882793,69
1678133992.88286,69
1678133992.882872,64
1678133992.882882,43
1678133992.882893,22
1678133992.8829088,1989
1678133992.891331,1973
1678133992.891459,1973
1678133992.8914719,1958
1678133992.891487,1955
1678133992.9011772,1951
1678133992.901199,1967
1678133992.901217,1964
1678133992.901391,1974
1678133992.910549,1997
1678133992.910618,1993
1678133992.910634,8
1678133992.9107032,4
1678133992.918002,9
1678133992.918082,23
1678133992.918098,18
1678133992.91816,21
1678133992.926471,21
1678133992.926538,15
1678133992.9266062,9
1678133992.9363542,8
1678133992.93637,1993
1678133992.93639,1979
1678133993.111847,1966
1678133993.11187,1971
1678133993.111883,1997
1678133993.111913,13
1678133993.1119308,13
1678133993.111949,6
1678133993.1120389,1983
1678133993.112052,1987
1678133993.112064,7
1678133993.112076,10
1678133993.112087,10
1678133993.1120992,1990
1678133993.1121101,1972
1678133993.1121202,1947
1678133993.112136,1944
1678133993.1121972,1962
1678133993.1122088,1977
1678133993.1122198,1997
1678133993.112244,26
1678133993.112258,57
1678133993.112271,79
1678133993.112283,92
1678133993.112312,70
1678133993.112334,59
1678133993.1123462,30
1678133993.1123579,1988
1678133993.1123688,1971
1678133993.112437,1968
1678133993.112451,1969
1678133993.112462,1971
1678133993.112499,1977
1678133993.112513,1970
1678133993.112525,1975
1678133993.112544,1986
1678133993.112556,1983
1678133993.112567,1990
1678133993.11274,2000
1678133993.1127539,1
1678133993.1127648,2000
1678133993.1127748,1988
1678133993.1129448,1960
1678133993.112962,1970
1678133993.16528,1964
1678133993.165298,1991
1678133993.1653109,19
1678133993.165322,43
1678133993.165344,62
1678133993.165357,51
1678133993.165368,34
1678133993.1653812,20
1678133993.165396,10
1678133993.165521,18
1678133993.165555,10
1678133993.165569,10
1678133993.165581,2000
1678133993.1655931,2000
1678133993.165609,1994
1678133993.165621,1981
1678133993.165632,1986
1678133993.1657379,1974
1678133993.165919,1975
1678133993.1660109,1973
1678133993.1660259,1967
1678133993.166038,1965
1678133993.166049,1979
1678133993.166064,1991
1678133993.166076,1991
1678133993.166087,1995
1678133993.1660979,5
1678133993.1661088,2000
1678133993.16612,5
1678133993.1661701,21
1678133993.166183,19
1678133993.166195,26
1678133993.166207,21
1678133993.166218,22
1678133993.166311,14
1678133993.166344,10
1678133993.1779032,26
1678133993.177928,1985
1678133993.178018,5
1678133993.1780858,19
1678133993.178234,40
1678133993.178252,51
1678133993.178339,59
1678133993.178352,56
1678133993.1783638,40
1678133993.1783738,23
1678133993.178398,2000
1678133993.178417,1986
1678133993.178541,1976
1678133993.187256,1960
1678133993.187318,1954
1678133993.187329,1956
1678133993.187347,1957
1678133993.187416,1973
1678133993.1958349,1997
1678133993.195911,25
1678133993.195929,33
1678133993.205473,34
1678133993.205492,31
1678133993.205508,13
1678133993.214274,1
1678133993.214293,11
1678133993.21431,13
1678133993.2143638,14
1678133993.222178,21
1678133993.222222,26
1678133993.22224,16
1678133993.2305338,10
1678133993.230583,20
1678133993.230602,19
1678133993.2379572,21
1678133993.2380679,30
1678133993.238127,19
1678133993.2778208,17
1678133993.277836,1996
1678133993.2778518,1988
1678133993.287688,1966
1678133993.287704,1972
1678133993.287715,1986
1678133993.2877262,2000
1678133993.2877371,15
1678133993.287752,1
1678133993.287812,11
1678133993.2878249,36
1678133993.287837,62
1678133993.2878468,62
1678133993.287862,47
1678133993.287928,19
1678133993.287939,1988
1678133993.28795,1963
1678133993.28796,1958
1678133993.2879739,1955
1678133993.28804,1950
1678133993.302516,1958
1678133993.302892,1964
1678133993.303086,1966
1678133993.31377,1978
1678133993.3139288,39
1678133993.313945,44
1678133993.3139572,72
1678133993.313967,82
1678133993.3139782,83
1678133993.313993,73
1678133993.326453,61
1678133993.326519,35
1678133993.32653,25
1678133993.326545,13
1678133993.334126,1990
1678133993.334144,1954
1678133993.334156,1916
1678133993.334167,1895
1678133993.3341818,1883
1678133993.345786,1903
1678133993.345851,1935
1678133993.345869,1963
1678133993.356378,6
1678133993.356395,43
1678133993.356406,71
1678133993.356416,77
1678133993.35645,80
1678133993.35647,91
1678133993.389528,92
1678133993.389549,91
1678133993.389771,79
1678133993.397998,58
1678133993.398027,21
1678133993.398038,1996
1678133993.39805,1968
1678133993.398061,1945
1678133993.3980758,1927
1678133993.3981361,1909
1678133993.398147,1901
1678133993.398158,1911
1678133993.398168,1936
1678133993.398179,1974
1678133993.398189,2000
1678133993.398207,11
1678133993.398276,19
1678133993.404578,41
1678133993.404595,55
1678133993.404614,48
1678133993.503669,50
1678133993.503686,44
1678133993.503702,28
1678133993.503961,3
1678133993.503979,1977
1678133993.504127,1959
1678133993.5041401,1945
1678133993.504151,1937
1678133993.504162,1930
1678133993.504174,1945
1678133993.5041852,1990
1678133993.5041971,26
1678133993.504212,49
1678133993.504225,43
1678133993.504242,36
1678133993.50426,41
1678133993.504272,31
1678133993.504282,20
1678133993.5043042,19
1678133993.504321,16
1678133993.504338,1996
1678133993.504521,1972
1678133993.5045362,1939
1678133993.504547,1942
1678133993.504559,1963
1678133993.504571,1977
1678133993.504583,2
1678133993.504714,12
1678133993.5047328,13
1678133993.504748,26
1678133993.50481,32
1678133993.504889,34
1678133993.504902,23
1678133993.505045,9
1678133993.5050728,1993
1678133993.5050838,1981
1678133993.5051148,1967
1678133993.5051389,1964
1678133993.505151,1972
1678133993.505173,1987
1678133993.514645,1994
1678133993.514673,23
1678133993.514689,14
1678133993.514763,2
1678133993.529612,2
1678133993.5296352,1975
1678133993.5296519,1978
1678133993.529759,1980
1678133993.5298371,1985
1678133993.529849,4
1678133993.529865,11
1678133993.529997,12
1678133993.635938,2000
1678133993.63596,1985
1678133993.6359732,1982
1678133993.6359859,1987
1678133993.63603,10
1678133993.636045,1988
1678133993.636058,1961
1678133993.6360698,1948
1678133993.636083,1947
1678133993.636095,1951
1678133993.636107,1981
1678133993.636158,6
1678133993.636172,33
1678133993.636184,58
1678133993.6361961,57
1678133993.636207,63
1678133993.6362188,66
1678133993.63623,58
1678133993.636242,46
1678133993.6362538,9
1678133993.636265,1976
1678133993.636288,1957
1678133993.636367,1950
1678133993.636391,1971
1678133993.6364028,2000
1678133993.636414,6
1678133993.636426,4
1678133993.636437,1988
1678133993.636448,1978
1678133993.6364632,1986
1678133993.6364741,1996
1678133993.6364858,7
1678133993.6364968,5
1678133993.636509,2
1678133993.63652,1977
1678133993.63658,1969
1678133993.6365929,1971
1678133993.636605,1986
1678133993.636616,2000
1678133993.636628,22
1678133993.6366599,32
1678133993.6432178,32
1678133993.64324,40
1678133993.643252,32
1678133993.6433039,23
1678133993.643316,14
1678133993.643334,9
1678133993.649698,3
1678133993.649788,1993
1678133993.649838,1980
1678133993.661234,1975
1678133993.66139,1980
1678133993.66141,1979
1678133993.667711,1963
1678133993.667777,1969
1678133993.667797,1975
1678133993.676297,1986
1678133993.676317,1971
1678133993.676338,1965
1678133993.6848562,1974
1678133993.6849248,2
1678133993.68503,22
1678133993.691488,31
1678133993.691555,34
1678133993.691624,37
1678133993.715053,30
1678133993.715074,34
1678133993.715086,22
1678133993.715117,13
1678133993.7152052,1996
1678133993.7237482,1983
1678133993.723813,1982
1678133993.723824,1975
1678133993.723841,1961
1678133993.723944,1958
1678133993.723955,1957
1678133993.7239711,1967
1678133993.724284,1982
1678133993.7333708,2
1678133993.73344,41
1678133993.733509,43
1678133993.741964,43
1678133993.74205,31
1678133993.742069,26
1678133993.750459,34
1678133993.750505,2000
1678133993.7505229,1978
1678133993.7506402,1945
1678133993.758996,1926
1678133993.7590652,1929
1678133993.759134,1957
1678133993.765749,1995
1678133993.7658188,40
1678133993.765955,35
1678133993.8053608,14
1678133993.8054578,6
1678133993.805474,17
1678133993.8054872,26
1678133993.8054981,40
1678133993.805509,31
1678133993.8055239,39
1678133993.805588,28
1678133993.805599,19
1678133993.805609,29
1678133993.80562,26
1678133993.80563,31
1678133993.80564,18
1678133993.805651,1994
1678133993.805669,1978
1678133993.805797,1956
1678133993.813789,1961
1678133993.813858,1986
1678133993.813875,25
1678133993.8139598,43
1678133993.8212411,44
1678133993.82177,30
1678133993.821793,8
1678133993.833129,5
1678133993.83315,1
1678133993.833163,1988
1678133993.8331819,1986
1678133993.840888,1998
1678133993.840965,10
1678133993.840981,18
1678133993.841075,21
1678133993.84828,22
1678133993.8483882,28
1678133993.8484569,19
1678133993.858905,28
1678133993.858974,32
1678133993.859042,5
1678133993.897739,1971
1678133993.897824,1917
1678133993.897838,1893
1678133993.897849,1908
1678133993.897865,1933
1678133993.897876,1955
1678133993.897891,1974
1678133993.910578,24
1678133993.910597,59
1678133993.91061,82
1678133993.910623,85
1678133993.910635,80
1678133993.910646,62
1678133993.910657,46
1678133993.9107919,35
1678133993.910806,41
1678133993.910817,15
1678133993.910833,1987
1678133993.910845,1973
1678133993.910902,1949
1678133993.910923,1925
1678133993.918667,1942
1678133993.9187331,1959
1678133993.918752,1967
1678133993.918832,1949
1678133993.929,1941
1678133993.929068,1942
1678133993.929085,1962
1678133993.929127,1973
1678133993.938582,1988
1678133993.9386308,11
1678133993.9387,25
1678133993.9483461,26
1678133993.948894,27
1678133993.9489112,40
1678133993.948939,24
1678133993.963171,35
1678133993.963234,28
1678133993.9632692,13
1678133993.963286,1991
1678133993.963443,1972
1678133993.9634628,1947
1678133994.003479,1958
1678133994.00354,1975
1678133994.0037131,8
1678133994.003815,29
1678133994.160183,14
1678133994.160209,11
1678133994.1602209,9
1678133994.1602318,14
1678133994.160243,1998
1678133994.1602528,1986
1678133994.160269,1972
1678133994.160331,1976
1678133994.160342,1986
1678133994.1603541,1996
1678133994.160365,5
1678133994.160375,18
1678133994.160387,32
1678133994.160398,14
1678133994.160411,15
1678133994.1604218,14
1678133994.160492,8
1678133994.160533,1994
1678133994.160565,1987
1678133994.1606941,1982
1678133994.160706,1989
1678133994.160718,1996
1678133994.1607292,1996
1678133994.160757,2
1678133994.160772,5
1678133994.1607838,1998
1678133994.160853,1988
1678133994.160866,1976
1678133994.160877,1997
1678133994.1608992,14
1678133994.160913,13
1678133994.160924,1987
1678133994.1609442,1970
1678133994.160955,1966
1678133994.160966,1969
1678133994.161013,1981
1678133994.1610298,1992
1678133994.161078,14
1678133994.1611001,28
1678133994.161196,35
1678133994.16121,37
1678133994.161221,30
1678133994.16124,40
1678133994.1612532,30
1678133994.1612642,28
1678133994.1614552,4
1678133994.1614678,1978
1678133994.161479,1973
1678133994.161489,1958
1678133994.161502,1970
1678133994.1615129,1997
1678133994.161525,27
1678133994.1616051,27
1678133994.1616168,16
1678133994.161628,1998
1678133994.161664,1997
1678133994.161678,1982
1678133994.161707,1983
1678133994.161719,1985
1678133994.161731,1992
1678133994.161741,1999
1678133994.162466,1981
1678133994.254627,1954
1678133994.290962,1930
1678133994.290991,1965
1678133994.291083,1987
1678133994.2911072,23
1678133994.300378,24
1678133994.300659,26
1678133994.3006809,34
1678133994.300693,35
1678133994.300705,41
1678133994.300716,37
1678133994.300732,42
1678133994.3007438,26
1678133994.300756,28
1678133994.300767,21
1678133994.300779,10
1678133994.3008032,4
1678133994.3008819,1978
1678133994.3009212,1965
1678133994.307325,1987
1678133994.307347,2
1678133994.3073668,8
1678133994.317337,33
1678133994.317418,52
1678133994.317434,45
1678133994.317454,17
1678133994.324715,2
1678133994.324806,16
1678133994.3248231,19
1678133994.3332129,21
1678133994.333287,7
1678133994.333301,11
1678133994.333317,35
1678133994.340802,48
1678133994.340819,45
1678133994.340842,20
1678133994.3490071,24
1678133994.3495018,8
1678133994.34956,1988
1678133994.3563972,1948
1678133994.356462,1923
1678133994.356479,1891
1678133994.363088,1900
1678133994.363172,1928
1678133994.3631868,1975
1678133994.370539,26
1678133994.3706748,27
1678133994.400223,46
1678133994.4002419,61
1678133994.400254,75
1678133994.400265,66
1678133994.400276,49
1678133994.400297,39
1678133994.40858,3
1678133994.408749,1982
1678133994.408763,1969
1678133994.4087749,1956
1678133994.4087849,1942
1678133994.408947,1933
1678133994.4089658,1945
1678133994.408993,1935
1678133994.409062,1947
1678133994.4090781,1966
1678133994.417061,1948
1678133994.4171479,1965
1678133994.417161,1986
1678133994.417221,1976
1678133994.424787,1981
1678133994.424829,32
1678133994.4248478,23
1678133994.439981,36
1678133994.440029,40
1678133994.440099,51
1678133994.452034,41
1678133994.452068,46
1678133994.452081,31
1678133994.452092,12
1678133994.452103,2000
1678133994.4521139,1989
1678133994.4521291,1980
1678133994.462195,1962
1678133994.46221,1983
1678133994.462222,1997
1678133994.462237,3
1678133994.55341,10
1678133994.5534358,2000
1678133994.553448,1993
1678133994.5534642,1985
1678133994.553482,1985
1678133994.553552,1986
1678133994.553569,1986
1678133994.553652,10
1678133994.553675,16
1678133994.553786,20
1678133994.553806,14
1678133994.553822,22
1678133994.553834,24
1678133994.553845,31
1678133994.553857,14
1678133994.553869,1993
1678133994.5539699,1989
1678133994.5539892,1
1678133994.554003,1992
1678133994.554013,1998
1678133994.554025,1992
1678133994.5540411,1
1678133994.554166,1999
1678133994.554181,5
1678133994.5541918,1991
1678133994.554206,1985
1678133994.554341,1988
1678133994.554354,8
1678133994.554365,9
1678133994.554377,1998
1678133994.554389,1992
1678133994.5544,1979
1678133994.5544178,1988
1678133994.554483,1990
1678133994.5545,1993
1678133994.554511,1994
1678133994.554623,4
1678133994.565065,11
1678133994.565133,26
1678133994.565207,7
1678133994.565226,21
1678133994.566205,32
1678133994.5662231,26
1678133994.5663009,22
1678133994.574046,6
1678133994.57412,1983
1678133994.574142,1986
1678133994.583599,1992
1678133994.5836642,11
1678133994.583679,10
1678133994.583745,15
1678133994.592947,12
1678133994.593009,1991
1678133994.5930262,1978
1678133994.5930948,1977
